log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1701784590089041106,body,88877784,1701784590,0.10621473064554235,0.030569378257277652,0.036208700872119276,0.06538687106389258,0.03039474773144197,0.08560122194399991
1701784590099068625,body,98901643,1701784590,0.09901656779320035,0.030595760481432917,0.03465295565195729,0.07064392849049794,0.030389590482705075,0.08432752401497924
1701784590109114127,body,108933046,1701784590,0.09285760242344222,0.030638994713652296,0.04959211278906524,0.045539271575047856,0.030404399836426486,0.08465905582461083
1701784590119082907,body,118883346,1701784590,0.4312087169006977,0.03001780043035727,0.3999358670154012,0.03004806544147601,0.03,1.0
1701784590129053233,body,128902485,1701784590,0.4454085817205024,0.030003405106943375,0.4067854194087258,0.03001177534337802,0.03,1.0
1701784590139095935,body,138927235,1701784590,0.44366739380563575,0.030003349535979836,0.4031566454509908,0.030012019492192368,0.03,1.0
1701784590149074827,body,148908839,1701784590,0.44472309487422623,0.03000357893053794,0.4057732139860139,0.03001242429234954,0.03,1.0
1701784590159045729,body,158886500,1701784590,0.44547052524642045,0.03000314692378668,0.4023307955598876,0.03001165969937584,0.03,1.0
1701784590169223932,body,168976845,1701784590,0.4477542643449719,0.030002374231880943,0.41224477837092094,0.03000792216549669,0.03,1.0
1701784590179076319,body,178902417,1701784590,0.4516250256509214,0.030003663960925027,0.4235912659141833,0.030010446205699565,0.03,1.0
1701784590189213840,body,188997998,1701784590,0.45268472124116754,0.030036202527964878,0.4431069885754503,0.03006553713504405,0.03,1.0
1701784590199184322,body,198976563,1701784590,0.4618715071955285,0.030109405558724187,0.47368051739911254,0.03014745976844947,0.03,1.0
1701784590209044412,body,208894974,1701784590,0.464895359594713,0.0300772874099755,0.4977696741625532,0.03008808837625199,0.030000000007520695,0.9999999999943721
1701784590219078077,body,218916917,1701784590,0.4520738816110292,0.03007705139103068,0.5269236464588485,0.03006782980760924,0.030022083729362718,0.9192992478406499
1701784590229069965,body,228876976,1701784590,0.416712896693677,0.03008609927983521,0.5236922420021807,0.030067970993359044,0.03002442091552952,0.8109375258432674
1701784590239185469,body,238940671,1701784590,0.38423581564467973,0.030096718595696723,0.5216002316269875,0.030068263430649132,0.03002762241020073,0.7182836973457997
1701784590248995030,body,248863635,1701784590,0.3486602041996951,0.030111380493092612,0.5232074318054182,0.03006792713613671,0.03003228799263069,0.627595025561603
1701784590258997386,body,258864871,1701784590,0.3166820988681224,0.030128087954458954,0.5214637596077644,0.030068293121130962,0.030037861145948853,0.5525545391935345
1701784590269139949,body,268921531,1701784590,0.2619374585795986,0.03016829231110845,0.5197620176502593,0.030068686226035292,0.030046316814987605,0.4741082849399808
1701784590279090726,body,278886832,1701784590,0.22256745671701564,0.030211684714598286,0.5146620308488551,0.030069764722892068,0.030057849019893813,0.4024737030249819
1701784590289129427,body,288953211,1701784590,0.1759141110967589,0.030291392023255943,0.49817459704865913,0.030073273093327337,0.03007568644500149,0.3307254049974305
1701784590299064000,body,298878192,1701784590,0.1282203886776061,0.030435546321460196,0.4762279216248724,0.030077878214774333,0.03009873883265571,0.27057774820281094
1701784590309038672,body,308894619,1701784590,0.09935212115812854,0.03056595616973669,0.45274647432513904,0.03008383512259075,0.030158797407393943,0.1884454292314441
1701784590319021479,body,318879348,1701784590,0.06907940526886573,0.030568602817583626,0.41995120603305514,0.03009711923660578,0.030214113467128267,0.15192156629536568
1701784590329051875,body,328889189,1701784590,0.03975106869230549,0.03735741082466699,0.3762009342391942,0.03012307197938074,0.03034056097083844,0.10775705155648085
1701784590339153697,body,338926101,1701784590,0.03110990703633361,0.060538898530090965,0.33559417188074114,0.030153774245810824,0.031577235955677886,0.04199675996962692
1701784590349241226,body,348963725,1701784590,0.030494689001183788,0.07127336136375294,0.29356643246981073,0.030182347870407727,0.058223288514115755,0.03011754730757811
1701784590359082423,body,358903155,1701784590,0.03038489717571044,0.10946389129978697,0.24909135125350848,0.0302286490629814,0.0652441511461593,0.0301359447113284
1701784590369037692,body,368846357,1701784590,0.03031750425432699,0.13492459938549117,0.2043341637795686,0.0303197642473162,0.0878711410884823,0.0303246232832141
1701784590379067311,body,378892021,1701784590,0.03023494649831391,0.16768523440401492,0.15869306222426657,0.030484313569518372,0.10277057694172761,0.030305759638337218
1701784590389400352,body,389057807,1701784590,0.030218562898536,0.18099720499633326,0.09417867217239856,0.031487780411582886,0.10837937395371142,0.03030216174544674
1701784590399126409,body,398916626,1701784590,0.03027562842507184,0.1595460442883704,0.042495080481947646,0.053357748814300374,0.0847043986839569,0.030347317478572063
1701784590409097341,body,408919532,1701784590,0.030240178887573254,0.166159491989426,0.03127928650393884,0.10997661290324068,0.09524228517692068,0.030321816508613146
1701784590419081282,body,418913845,1701784590,0.030246906650368267,0.1623762385415892,0.030795454453687025,0.15381796528498826,0.09385607292344032,0.030322429422694253
1701784590429091219,body,428924825,1701784590,0.030268825676279126,0.15273863592185022,0.030607101129973047,0.18493305132611468,0.1015381086239353,0.03030983366594017
1701784590439313687,body,439075539,1701784590,0.030249473928445497,0.1606716894538189,0.030531256373281256,0.20154088854543042,0.12697581783966838,0.030245266819093196
1701784590449080820,body,448888819,1701784590,0.030237606898987364,0.16732661758753936,0.03049110423289254,0.2134896528272423,0.14387384186728283,0.030212610448609154
1701784590459134332,body,458944949,1701784590,0.030269160728014152,0.15266300194272264,0.030433766119445774,0.23121508530584808,0.1410165465360858,0.0302171310502498
1701784590469083113,body,468921343,1701784590,0.030346622184147232,0.12348008791344846,0.030384179740162925,0.248754527375226,0.13321688801754586,0.030230263612361405
1701784590479075551,body,478893038,1701784590,0.03037694949138578,0.11202968567209641,0.030410796555815255,0.23872702041277696,0.15236159350959097,0.030196105461044735
1701784590489057912,body,488887075,1701784590,0.030389799755710174,0.10232267294959381,0.03038284216342039,0.2509137052394826,0.1647364235757329,0.030178755224223752
1701784590499253327,body,498992922,1701784590,0.03149567168539338,0.056917978242889695,0.030377717471387594,0.26543282119005124,0.17151889300461834,0.03018265949804691
1701784590509166530,body,508958144,1701784590,0.050120526007774835,0.03207633409341499,0.03036209112478477,0.2726384462166622,0.18356665632971167,0.030167204767316325
1701784590519089993,body,518888332,1701784590,0.06972651659862586,0.030568869035412217,0.030395408754342337,0.24953542541636262,0.18386774073180043,0.030159124059218136
1701784590528998851,body,528882467,1701784590,0.08914708785272436,0.030594312455371565,0.030357828596852186,0.2623616959705668,0.19250726737848137,0.030146399131630988
1701784590539093571,body,538879988,1701784590,0.09747401290913713,0.030573580627287916,0.030337344424265847,0.27226122402863756,0.20792663089736296,0.03013196653188761
1701784590549035037,body,548880340,1701784590,0.10272504185150128,0.03055223177330844,0.030369049793202648,0.25669870452424415,0.22255193072951582,0.03012051434632297
1701784590559078062,body,558896764,1701784590,0.125786402668542,0.03044683746968837,0.030387471534145342,0.249669750229111,0.21794326007355128,0.030124744355199122
1701784590569038890,body,568898042,1701784590,0.14014907638519714,0.030391584826016158,0.030411080448446447,0.24089098645442683,0.21431146361925432,0.030128173902739995
1701784590579009866,body,578872143,1701784590,0.17401248869064828,0.03029653699106363,0.030424644747537047,0.2368104575607532,0.1979243227741812,0.03014334365530158
1701784590589130642,body,588959392,1701784590,0.19468087206971654,0.030255231914049205,0.0304049172377883,0.24456350859765,0.19733788999850574,0.030144119996664862
1701784590599092749,body,598913458,1701784590,0.19549861664737914,0.03025373362068331,0.030421333761498234,0.23822561255073213,0.19996758696590256,0.03014160656628542
1701784590609044926,body,608874330,1701784590,0.19840993743350135,0.030248675687182064,0.030425337993491158,0.2367603986072822,0.20600206147946284,0.030136164306435217
1701784590619041984,body,618874419,1701784590,0.21135769701651888,0.030227985335947588,0.0304386180946272,0.23199715609808005,0.19789868211183592,0.03014354296387883
1701784590629032641,body,628875364,1701784590,0.22306111605088239,0.030211468864114598,0.03045964396420367,0.2248619987528029,0.19011343085242818,0.03015119812952032
1701784590639238566,body,639004736,1701784590,0.22110902289972775,0.03021399664871716,0.030476589933733707,0.21950165147180858,0.19099459981852762,0.030150233219388232
1701784590649103122,body,648907022,1701784590,0.23148934974246732,0.030200600690089955,0.030479553901567234,0.21850234967362173,0.17705663553319617,0.0301656015072231
1701784590659097644,body,658911822,1701784590,0.2313380493845896,0.030200241503831243,0.030559369604291058,0.19692760215839744,0.17222065012536372,0.03017110869181813
1701784590669128799,body,668949274,1701784590,0.2289903458771664,0.030202496278155275,0.030578588101295347,0.19215679824987722,0.1533282902281563,0.030197483633779026
1701784590679042890,body,678887521,1701784590,0.23450635604893452,0.030195556569476516,0.030554959791341575,0.19734447941138644,0.1432718251774103,0.030214516911263194
1701784590689036686,body,688880340,1701784590,0.23682512437487604,0.03019150662719683,0.03060403615328925,0.18560752168840985,0.12755449557447876,0.030245185625645092
1701784590699038790,body,698873256,1701784590,0.23557234516178885,0.030193672522175974,0.030546234172541917,0.19899212749572054,0.13212798587165867,0.030235941230513375
1701784590709104335,body,708903552,1701784590,0.23121448572978168,0.030198504535290306,0.030535676002527434,0.20140660229598928,0.1271460953456957,0.03024673186000847
1701784590719025565,body,718884266,1701784590,0.22503899031662344,0.03020566996843136,0.030575367178988618,0.19175539479612785,0.1246166276003507,0.030252077774270497
1701784590729020083,body,728868621,1701784590,0.2277084556019478,0.03020433487617204,0.030573025283524964,0.1935006793405727,0.10331100555688844,0.030309493240327334
1701784590739297137,body,738962051,1701784590,0.23560903416938916,0.03019555915826787,0.030599677809375076,0.18813120262622998,0.0820373564362085,0.030313618894163927
1701784590749076343,body,748926107,1701784590,0.2209924183203758,0.030213712061234813,0.030693052206002748,0.17055815363591395,0.06661913953772855,0.0301583562376588
1701784590759029506,body,758869101,1701784590,0.22649463215489124,0.0302203309333613,0.030686506696654528,0.17915244476851863,0.03984271559457665,0.03252772919999059
1701784590769044014,body,768878730,1701784590,0.23255928410582546,0.03020885319145684,0.030618118856731224,0.19018168206043343,0.030602714554484014,0.04642431126739079
1701784590779061716,body,778900423,1701784590,0.2274324167968878,0.03021569655284837,0.030617166463959566,0.19052272266947845,0.03065635874273205,0.04606023109025375
1701784590789029959,body,788900583,1701784590,0.21303857425546638,0.030238106320681957,0.030692655370905077,0.1772231840471981,0.04356926740443677,0.03133805144712971
1701784590799019556,body,798873867,1701784590,0.21096654844169993,0.030244130066080274,0.030671324625876,0.1823972611564289,0.035744168942340615,0.035071114145670164
1701784590809021537,body,808842501,1701784590,0.20254870004298067,0.030255677996089737,0.030648820447396356,0.1854381960121148,0.03156910722612823,0.04185352931585017
1701784590819032600,body,818873700,1701784590,0.2121175538100382,0.030242377816295005,0.03064022622051349,0.1883679046583981,0.03431762061895629,0.03655209176668618
1701784590829079350,body,828883334,1701784590,0.20986746103656642,0.030238775226488743,0.03060993440808672,0.1908340434447293,0.030306593882485376,0.04945746089027287
1701784590839047435,body,838880100,1701784590,0.21596681393993272,0.030226077583788917,0.030544478120767125,0.20384086558844125,0.030120173127101482,0.05536456174449078
1701784590849051172,body,848875397,1701784590,0.19411276368011837,0.030256965285018835,0.030650773255640126,0.17872968752950655,0.030152881479249476,0.0608611647631268
1701784590859018355,body,858867719,1701784590,0.20036313263843317,0.030242173177664918,0.030637606410455234,0.17930078875348182,0.03027440498429009,0.06898807406739174
1701784590869034357,body,868882276,1701784590,0.19988611911751814,0.030250486904851118,0.030688413258152615,0.17369305603801863,0.03012056405544402,0.054975474394720586
1701784590879068541,body,878914225,1701784590,0.20171930660073234,0.030239791151529423,0.030622218241978326,0.1821843514010971,0.030287284947453245,0.0698264566375196
1701784590889101449,body,888956825,1701784590,0.20516549346097476,0.030234024166983082,0.030647957577765308,0.17716142166180865,0.030317304858082483,0.07250749918299408
