log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1697621371811259528,body,811053367,1697621371,0.03,0.5515583753585815,1.0,0.03,0.03,1.0
1697621371821123902,body,821005675,1697621371,0.03,0.606644332408905,1.0,0.03,0.03,0.9765241742134094
1697621371831129859,body,830967744,1697621371,0.03,0.643933892250061,1.0,0.03,0.03,0.9289982318878174
1697621371841120102,body,840988019,1697621371,0.03,0.6743583679199219,1.0,0.03,0.03,0.8554662466049194
1697621371851115250,body,850979987,1697621371,0.03,0.6986086368560791,1.0,0.03,0.03,0.7342660427093506
1697621371861112437,body,860982264,1697621371,0.03,0.7022663354873657,1.0,0.03,0.03,0.5260953307151794
1697621371871258838,body,871045473,1697621371,0.03,0.6922147274017334,1.0,0.03,0.03,0.38352900743484497
1697621371881236778,body,881075193,1697621371,0.03,0.6839556694030762,1.0,0.03,0.03,0.2845771014690399
1697621371891126293,body,890981559,1697621371,0.03,0.6655378341674805,1.0,0.03,0.03,0.21156975626945496
1697621371901127180,body,900988784,1697621371,0.03,0.6369644403457642,1.0,0.03,0.03,0.14363893866539001
1697621371911095077,body,910950652,1697621371,0.03,0.6181381940841675,1.0,0.03,0.03,0.08884578943252563
1697621371921150870,body,921004215,1697621371,0.03,0.5750913023948669,1.0,0.03,0.03,0.04365527629852295
1697621371931176939,body,931024550,1697621371,0.03,0.5338062047958374,1.0,0.03,0.03,0.03
1697621371941225330,body,941101403,1697621371,0.03,0.4756089448928833,0.9364790320396423,0.03,0.03,0.03
1697621371951179349,body,951031268,1697621371,0.03,0.4018474221229553,0.8428720235824585,0.03,0.03,0.03
1697621371961104360,body,960975586,1697621371,0.03,0.5220962762832642,0.41141337156295776,0.03,0.3292081356048584,0.03
1697621371971142645,body,971009509,1697621371,0.03,0.40932393074035645,0.29661035537719727,0.03,0.3357330560684204,0.03
1697621371981107224,body,980981560,1697621371,0.03,0.2844759225845337,0.22050988674163818,0.03,0.3335818648338318,0.03
1697621371991194112,body,991027288,1697621371,0.03,0.2558210492134094,0.13681522011756897,0.03,0.3338729739189148,0.03
1697621372001146819,body,993780,1697621372,0.03,0.20989775657653809,0.07277914881706238,0.03,0.3394075632095337,0.03
1697621372011342222,body,11066175,1697621372,0.03,0.16318722069263458,0.03,0.03,0.33006900548934937,0.03
1697621372021167783,body,21014850,1697621372,0.03,0.12590643763542175,0.03,0.03,0.32078588008880615,0.03
1697621372031239345,body,31067567,1697621372,0.03,0.10856187343597412,0.03,0.04445850849151611,0.31839561462402344,0.03
1697621372041222519,body,41016319,1697621372,0.03,0.09410455822944641,0.03,0.07156890630722046,0.31280577182769775,0.03
1697621372051207842,body,51011235,1697621372,0.03,0.06171470880508423,0.03,0.07344835996627808,0.2990480661392212,0.03
1697621372061171589,body,60996878,1697621372,0.03,0.032476603984832764,0.03,0.08644181489944458,0.2825443148612976,0.03
1697621372071239414,body,71052494,1697621372,0.03,0.03,0.03,0.09567767381668091,0.26959532499313354,0.03
1697621372081222562,body,81068695,1697621372,0.03,0.03,0.03,0.10867917537689209,0.2637444734573364,0.03
1697621372091490803,body,91141766,1697621372,0.03,0.03,0.03,0.120353102684021,0.26086699962615967,0.03
1697621372101253839,body,101065718,1697621372,0.033316612243652344,0.03,0.03,0.13150930404663086,0.25513309240341187,0.03
1697621372111219396,body,111055352,1697621372,0.06189033389091492,0.03,0.03,0.12589889764785767,0.2319750189781189,0.03
1697621372121101986,body,120993544,1697621372,0.07232481241226196,0.03,0.03,0.1154436469078064,0.20088714361190796,0.03
1697621372131267446,body,131079441,1697621372,0.06154543161392212,0.03,0.03,0.12511920928955078,0.1942034363746643,0.03
1697621372141347671,body,141118429,1697621372,0.07712379097938538,0.03,0.03,0.1432231068611145,0.1968786120414734,0.03
1697621372151241982,body,151067286,1697621372,0.09161397814750671,0.03,0.03,0.1563851237297058,0.19255942106246948,0.03
1697621372161135820,body,160989907,1697621372,0.03,0.03,0.03,0.28737297654151917,0.32576537132263184,0.03
1697621372171242380,body,171052362,1697621372,0.03,0.03,0.03,0.29308590292930603,0.31521594524383545,0.03
1697621372181237608,body,181048188,1697621372,0.03,0.03,0.03,0.3008181154727936,0.3014903664588928,0.03
1697621372191383447,body,191118420,1697621372,0.03,0.03,0.03,0.2990991771221161,0.2869737148284912,0.03
1697621372201253940,body,201047026,1697621372,0.031646728515625,0.03,0.03,0.3097238838672638,0.27824240922927856,0.03
1697621372211336733,body,211135060,1697621372,0.034248530864715576,0.03,0.03,0.3160124719142914,0.27178633213043213,0.03
1697621372221140861,body,221002959,1697621372,0.06600326299667358,0.03,0.03,0.26774653792381287,0.2119634598493576,0.03
1697621372231205522,body,231043221,1697621372,0.06358206272125244,0.03,0.03,0.2885826528072357,0.21394498646259308,0.03
1697621372241265498,body,241079040,1697621372,0.073822021484375,0.03,0.03,0.30098918080329895,0.21543149650096893,0.03
1697621372251166923,body,251026451,1697621372,0.07938933372497559,0.03,0.03,0.31715741753578186,0.21632401645183563,0.03
1697621372261141975,body,260996440,1697621372,0.0832633376121521,0.03,0.03,0.3455175459384918,0.23248390853405,0.03
1697621372271251449,body,271072112,1697621372,0.09315580129623413,0.03,0.03,0.33883753418922424,0.2145262211561203,0.03
1697621372281210406,body,281031943,1697621372,0.09562313556671143,0.03,0.03,0.33724692463874817,0.20139725506305695,0.03
1697621372291279287,body,291072652,1697621372,0.10616105794906616,0.03,0.03,0.34175148606300354,0.1831289380788803,0.03
1697621372301230913,body,301067214,1697621372,0.1151496171951294,0.03,0.03,0.3383934795856476,0.16515301167964935,0.03
1697621372311098874,body,310972097,1697621372,0.12293350696563721,0.03,0.03,0.322577565908432,0.15083782374858856,0.03
1697621372321093882,body,320963008,1697621372,0.13071036338806152,0.03,0.03,0.32078132033348083,0.14046628773212433,0.03
1697621372331173947,body,330989384,1697621372,0.13735562562942505,0.03,0.03,0.3141370713710785,0.12093721330165863,0.03
1697621372341102907,body,340986706,1697621372,0.14627087116241455,0.03,0.03,0.3195955455303192,0.12043862044811249,0.03
1697621372351172724,body,350982362,1697621372,0.16629034280776978,0.03,0.03,0.299630731344223,0.07917244732379913,0.03
1697621372361122439,body,360974774,1697621372,0.17752891778945923,0.03,0.03,0.2892966568470001,0.0576445609331131,0.03
1697621372371086306,body,370973659,1697621372,0.03,0.09792852401733398,0.03,0.3384482264518738,0.8645573258399963,0.03
1697621372381158825,body,380991738,1697621372,0.03,0.09081053733825684,0.03,0.332427978515625,0.8565316200256348,0.03
1697621372391164090,body,391025987,1697621372,0.03,0.07948845624923706,0.03,0.3497941493988037,0.8658829927444458,0.03
1697621372401217661,body,401040705,1697621372,0.03,0.0639035701751709,0.03,0.3485984802246094,0.8510841131210327,0.03
1697621372411224517,body,411049279,1697621372,0.03,0.05566459894180298,0.03,0.3200395107269287,0.7916606068611145,0.03
1697621372421222561,body,421033891,1697621372,0.03,0.050550639629364014,0.03,0.3178737759590149,0.7459424138069153,0.03
1697621372431252262,body,431045892,1697621372,0.03,0.040609538555145264,0.03,0.30403459072113037,0.660580575466156,0.03
1697621372441113028,body,440970885,1697621372,0.03,0.03,0.03,0.29951906204223633,0.5410684943199158,0.03
1697621372451152001,body,450989801,1697621372,0.03,0.03,0.03,0.3080076575279236,0.4613168239593506,0.03
1697621372461434107,body,461128831,1697621372,0.03,0.03,0.03,0.30991262197494507,0.39258188009262085,0.03
1697621372471196668,body,471019693,1697621372,0.03,0.03,0.03,0.3291701078414917,0.34981638193130493,0.03
1697621372481244177,body,481063769,1697621372,0.03,0.03,0.03,0.3397582769393921,0.31466391682624817,0.03
1697621372491273724,body,491077729,1697621372,0.03,0.03,0.03,0.3622737526893616,0.2811211943626404,0.03
1697621372501174074,body,501011606,1697621372,0.03,0.03,0.03,0.3752368092536926,0.26446524262428284,0.03
1697621372511229424,body,511050535,1697621372,0.03,0.03,0.03,0.38399529457092285,0.2501285970211029,0.03
1697621372521265742,body,521046221,1697621372,0.03,0.03,0.03,0.39741116762161255,0.23651477694511414,0.03
1697621372531382249,body,531096872,1697621372,0.03,0.03473615646362305,0.03,0.4002533555030823,0.24299263954162598,0.03
1697621372541209004,body,541015953,1697621372,0.03,0.03438568115234375,0.03,0.40446537733078003,0.24467018246650696,0.03
1697621372551300627,body,551128365,1697621372,0.03,0.03688180446624756,0.03,0.41267502307891846,0.24951305985450745,0.03
1697621372561152327,body,561001968,1697621372,0.03,0.030519962310791016,0.03,0.4110865592956543,0.24544087052345276,0.03
1697621372571154677,body,571020521,1697621372,0.03,0.03,0.03,0.11331206560134888,0.03,0.8955341577529907
1697621372581113113,body,580992679,1697621372,0.03,0.03,0.03,0.11368584632873535,0.03,0.8961290121078491
1697621372591272721,body,591081431,1697621372,0.03,0.03,0.03,0.11368978023529053,0.03,0.8789215087890625
1697621372601137423,body,601010498,1697621372,0.03,0.03,0.03,0.10871809720993042,0.03,0.8786333799362183
1697621372611163056,body,611026590,1697621372,0.03,0.03,0.03,0.10452461242675781,0.03,0.8736006021499634
1697621372621132236,body,621005918,1697621372,0.03,0.03,0.03,0.10521191358566284,0.03,0.866388201713562
1697621372631176945,body,631028073,1697621372,0.03,0.03,0.03,0.10684734582901001,0.03,0.8549753427505493
1697621372641128966,body,641001342,1697621372,0.03,0.03,0.03,0.10622656345367432,0.03,0.8393415212631226
1697621372651252499,body,651071685,1697621372,0.03,0.03,0.03,0.10731464624404907,0.03,0.8224493265151978
1697621372661179697,body,661024307,1697621372,0.03537636995315552,0.03,0.03,0.09718400239944458,0.03,0.7759318947792053
1697621372671251686,body,671046463,1697621372,0.047930002212524414,0.03,0.03,0.09627163410186768,0.03,0.7398016452789307
1697621372681324276,body,681097378,1697621372,0.06627726554870605,0.03,0.03,0.07596814632415771,0.03,0.7073403000831604
1697621372691286681,body,691093596,1697621372,0.08633708953857422,0.03,0.03,0.059937238693237305,0.03,0.6815913915634155
1697621372701148529,body,700998103,1697621372,0.11594909429550171,0.03,0.03,0.036977171897888184,0.03,0.6575964689254761
1697621372711286729,body,711107107,1697621372,0.1461482048034668,0.03,0.03,0.03,0.03,0.6428343653678894
1697621372721208811,body,721036617,1697621372,0.17858469486236572,0.03,0.03,0.03,0.03,0.6516286134719849
1697621372731286014,body,731085430,1697621372,0.1886858344078064,0.03,0.2582676112651825,0.03,0.03,0.5881518125534058
1697621372741245815,body,741072249,1697621372,0.18868911266326904,0.03,0.3106113076210022,0.03,0.03,0.5649157762527466
1697621372751207393,body,751031395,1697621372,0.18868911266326904,0.03,0.36885228753089905,0.03,0.03,0.5811256170272827
1697621372761131575,body,760988653,1697621372,0.18868911266326904,0.03,0.4285697937011719,0.03,0.03,0.6118912100791931
1697621372771207954,body,771025926,1697621372,1.0,0.03,0.03,0.7044130563735962,0.5780656933784485,0.03
1697621372781243971,body,781034987,1697621372,1.0,0.03,0.03,0.6440250277519226,0.538561224937439,0.03
1697621372791138228,body,790990831,1697621372,1.0,0.03,0.03,0.5816769599914551,0.47824543714523315,0.03
1697621372801134114,body,800991554,1697621372,1.0,0.03,0.03,0.5352782607078552,0.4256414473056793,0.03
1697621372811135801,body,810978280,1697621372,1.0,0.03,0.03,0.48051583766937256,0.3768393397331238,0.03
1697621372821144239,body,820986682,1697621372,1.0,0.03,0.03,0.43076345324516296,0.30456802248954773,0.03
1697621372831131623,body,830987539,1697621372,1.0,0.03,0.03,0.4294168949127197,0.25169506669044495,0.03
1697621372841233011,body,841071464,1697621372,1.0,0.03,0.03,0.40603241324424744,0.19964447617530823,0.03
1697621372851213374,body,851051427,1697621372,1.0,0.03,0.03,0.34148937463760376,0.11418431997299194,0.03
1697621372861156454,body,861005506,1697621372,1.0,0.03,0.03,0.07816606760025024,0.03,0.03
1697621372871298796,body,871085135,1697621372,1.0,0.03,0.03,0.050720274448394775,0.03,0.03
1697621372881349891,body,881122355,1697621372,1.0,0.03,0.03,0.03081643581390381,0.03,0.03800135850906372
1697621372891286141,body,891077796,1697621372,0.9303906559944153,0.03,0.03,0.03,0.03,0.04229658842086792
1697621372901281481,body,901043080,1697621372,0.863693118095398,0.03,0.03,0.05246007442474365,0.03,0.06183362007141113
1697621372911174844,body,911037031,1697621372,0.7942628264427185,0.03,0.03,0.07287895679473877,0.03,0.08096760511398315
1697621372921128324,body,920975854,1697621372,0.7332929968833923,0.03,0.03,0.0860389769077301,0.03,0.10867053270339966
1697621372931151171,body,931004316,1697621372,0.6574157476425171,0.03,0.03,0.11405253410339355,0.03,0.11251479387283325
1697621372941316261,body,941084075,1697621372,0.6096677184104919,0.03,0.03,0.16552042961120605,0.03,0.13252973556518555
1697621372951122860,body,950971993,1697621372,0.5528210401535034,0.03,0.03,0.20349588990211487,0.03,0.15174752473831177
1697621372961143942,body,960995144,1697621372,0.4819567799568176,0.03,0.03,0.22851109504699707,0.03,0.14258337020874023
1697621372971195315,body,971030997,1697621372,0.4903741478919983,0.03,0.8892605900764465,0.03,0.03,1.0
1697621372981150864,body,980999201,1697621372,0.41416725516319275,0.03,0.8302841186523438,0.03,0.03,1.0
1697621372991261787,body,991068053,1697621372,0.41808801889419556,0.03,0.6876553297042847,0.03,0.03,1.0
1697621373001275988,body,1066972,1697621373,0.4418359398841858,0.03,0.5856645703315735,0.03,0.03,1.0
1697621373011237126,body,11069744,1697621373,0.4560003876686096,0.03,0.49142804741859436,0.03,0.03,1.0
1697621373021155297,body,20998497,1697621373,0.44749438762664795,0.03,0.5236743092536926,0.03,0.03,1.0
1697621373031254884,body,31053561,1697621373,0.43799394369125366,0.03,0.5645189881324768,0.03,0.03,1.0
1697621373041238796,body,41082816,1697621373,0.47998151183128357,0.03,0.4800700843334198,0.03,0.03,1.0
1697621373051219362,body,51050626,1697621373,0.508588969707489,0.03,0.37526822090148926,0.03,0.03,1.0
1697621373061218222,body,61062201,1697621373,0.5280011892318726,0.03,0.3123262822628021,0.03,0.03,1.0
1697621373071201588,body,71036321,1697621373,0.5388324856758118,0.03,0.2515619099140167,0.03,0.03,1.0
1697621373081258113,body,81064426,1697621373,0.5222964286804199,0.03,0.2371826171875,0.03,0.03,1.0
1697621373091173822,body,91029428,1697621373,0.4987654983997345,0.03,0.23523691296577454,0.03,0.03,0.9636947512626648
1697621373101170546,body,101016898,1697621373,0.4716220796108246,0.03,0.22513961791992188,0.03,0.03,0.9062622785568237
1697621373111135515,body,110980760,1697621373,0.45144394040107727,0.03,0.21645301580429077,0.03,0.03,0.8325643539428711
1697621373121229533,body,121013691,1697621373,0.4250735342502594,0.03,0.2289350926876068,0.03,0.03,0.7943129539489746
1697621373131395351,body,131044490,1697621373,0.34854593873023987,0.03,0.24045932292938232,0.03,0.03,0.7328670024871826
1697621373141329087,body,141114438,1697621373,0.2458030879497528,0.03,0.2468084692955017,0.03,0.03,0.6561524868011475
1697621373151225476,body,151057725,1697621373,0.21270698308944702,0.03,0.20849448442459106,0.03,0.03,0.5840376615524292
1697621373161158977,body,160995410,1697621373,0.17898693680763245,0.03,0.25467291474342346,0.03,0.03,0.5314951539039612
1697621373171137330,body,171008054,1697621373,0.11416569352149963,0.03,0.2724154591560364,0.03,0.03,0.439710795879364
1697621373181150428,body,180996436,1697621373,0.03,0.1263306438922882,0.03,0.8606173396110535,0.5803099274635315,0.03
1697621373191199431,body,191028204,1697621373,0.03,0.14112524688243866,0.03,0.8646348714828491,0.6781405806541443,0.03
1697621373201129724,body,200987858,1697621373,0.03,0.15199488401412964,0.03,0.8604772090911865,0.7458035945892334,0.03
1697621373211151276,body,210968868,1697621373,0.03,0.17863409221172333,0.03,0.8368799686431885,0.7899097204208374,0.03
1697621373221172881,body,221042100,1697621373,0.03,0.18467487394809723,0.03,0.8284684419631958,0.8127635717391968,0.03
1697621373231144203,body,231032329,1697621373,0.03,0.20082344114780426,0.03,0.8071022629737854,0.8491471409797668,0.03
1697621373241128705,body,240965855,1697621373,0.03,0.22992269694805145,0.03,0.8180601000785828,0.8966728448867798,0.03
1697621373251123461,body,250975991,1697621373,0.03,0.216248020529747,0.03,0.7969595789909363,0.9112473130226135,0.03
1697621373261138830,body,260992304,1697621373,0.03,0.22832246124744415,0.03,0.8255323171615601,0.9309073686599731,0.03
1697621373271149038,body,270975764,1697621373,0.03,0.23314602673053741,0.03,0.8106886148452759,0.9361006021499634,0.03
1697621373281187418,body,280990624,1697621373,0.03,0.23061572015285492,0.03,0.7607997059822083,0.9229122400283813,0.03
1697621373291252424,body,291054353,1697621373,0.03,0.23998023569583893,0.03,0.6917201280593872,0.8820364475250244,0.03
1697621373301230381,body,301034734,1697621373,0.03,0.25359034538269043,0.03,0.6527726650238037,0.8591552972793579,0.03
1697621373311231955,body,311046599,1697621373,0.03,0.25250566005706787,0.03,0.5566492676734924,0.8028584718704224,0.03
1697621373321172812,body,321022094,1697621373,0.03,0.2599896192550659,0.03,0.43635284900665283,0.73454749584198,0.03
