log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1710428532672306519,body,672135027,1710428532,0.16394078731536865,0.03,0.31045761704444885,0.03,0.03,0.2189575433731079
1710428532682350947,body,682150678,1710428532,0.1803552806377411,0.03,0.27056992053985596,0.03,0.03,0.19742697477340698
1710428532692262291,body,692146887,1710428532,0.16943541169166565,0.03,0.23107516765594482,0.03,0.03,0.1742398738861084
1710428532702221662,body,702108149,1710428532,0.17074497044086456,0.03,0.21987468004226685,0.03,0.03,0.17936378717422485
1710428532712355155,body,712156307,1710428532,0.16339531540870667,0.03,0.20185250043869019,0.03,0.03,0.17092102766036987
1710428532722395382,body,722222308,1710428532,0.03,0.638566792011261,0.03,0.7168879508972168,0.25725066661834717,0.03
1710428532732264369,body,732127503,1710428532,0.03,0.6208703517913818,0.03,0.7325766682624817,0.24090313911437988,0.03
1710428532742348074,body,742201017,1710428532,0.03,0.6112280488014221,0.03,0.7596256136894226,0.2421303391456604,0.03
1710428532752406975,body,752160112,1710428532,0.03,0.6072858572006226,0.03,0.7594467997550964,0.2423696517944336,0.03
1710428532762225359,body,762103019,1710428532,0.03,0.6220707893371582,0.03,0.7774295806884766,0.24960964918136597,0.03
1710428532772396581,body,772171579,1710428532,0.03,0.5917433500289917,0.03,0.7730573415756226,0.23963260650634766,0.03
1710428532782280565,body,782154424,1710428532,0.03,0.5722246170043945,0.03,0.7799692153930664,0.24029910564422607,0.03
1710428532792300911,body,792140473,1710428532,0.03,0.5266227722167969,0.03,0.789079487323761,0.2341328263282776,0.03
1710428532802234758,body,802103578,1710428532,0.03,0.48262205719947815,0.03,0.7349823117256165,0.2237401008605957,0.03
1710428532812279886,body,812132523,1710428532,0.03,0.4430471658706665,0.03,0.7027239799499512,0.2095973789691925,0.03
1710428532822425819,body,822227491,1710428532,0.03,0.37631353735923767,0.03,0.6763814687728882,0.20194673538208008,0.03
1710428532832265182,body,832122390,1710428532,0.03,0.3264104127883911,0.03,0.6331933736801147,0.1821443736553192,0.03
1710428532842409296,body,842193448,1710428532,0.03,0.23797357082366943,0.03,0.5810958743095398,0.1427830159664154,0.03
1710428532852272695,body,852142984,1710428532,0.03,0.18050575256347656,0.03,0.5038601160049438,0.09727641940116882,0.03
1710428532862257625,body,862122202,1710428532,0.03,0.130293071269989,0.03,0.41484835743904114,0.0603393018245697,0.03
1710428532872364922,body,872150753,1710428532,0.03,0.09916436672210693,0.03,0.3209953010082245,0.05961126089096069,0.03
1710428532882283205,body,882125596,1710428532,0.03,0.051289498805999756,0.03,0.20041200518608093,0.03,0.03
1710428532892251279,body,892106400,1710428532,0.03,0.03,0.03,0.03,0.03,0.03
1710428532902424075,body,902255830,1710428532,0.03,0.03,0.1262568235397339,0.03,0.03,0.03
1710428532912491345,body,912179471,1710428532,0.03,0.03,0.21248885989189148,0.03,0.03,0.04713262617588043
1710428532922374152,body,922238475,1710428532,1.0,0.03,0.4155735671520233,0.03,0.3985355794429779,0.03
1710428532932441277,body,932222153,1710428532,1.0,0.03,0.47291135787963867,0.03,0.358437180519104,0.03
1710428532942447890,body,942231303,1710428532,1.0,0.03,0.5283218622207642,0.03,0.32465821504592896,0.03
1710428532952398727,body,952176167,1710428532,1.0,0.03,0.5494914650917053,0.03,0.30592894554138184,0.03
1710428532962461694,body,962262210,1710428532,1.0,0.03,0.5977197289466858,0.03,0.3105291724205017,0.03
1710428532972443074,body,972197066,1710428532,1.0,0.03,0.635245144367218,0.03,0.24163903295993805,0.03
1710428532982333786,body,982166630,1710428532,1.0,0.03,0.6768133640289307,0.03,0.13315042853355408,0.03
1710428532992403528,body,992166571,1710428532,1.0,0.03,0.6826602816581726,0.03,0.10122349858283997,0.03
1710428533002592223,body,2268816,1710428533,1.0,0.03,0.6947749853134155,0.03,0.09737298637628555,0.03
1710428533012360431,body,12160973,1710428533,1.0,0.03,0.6866609454154968,0.03,0.14269009232521057,0.03
1710428533022251201,body,22131835,1710428533,1.0,0.03,0.6696725487709045,0.03,0.10737884789705276,0.03
1710428533032302701,body,32177795,1710428533,1.0,0.03,0.6656121015548706,0.03,0.06904546171426773,0.03
1710428533042263182,body,42113545,1710428533,0.909055233001709,0.03,0.6488243937492371,0.03,0.03,0.03
1710428533052296521,body,52105813,1710428533,0.6542892456054688,0.03,0.6137179136276245,0.03,0.03,0.035652682185173035
1710428533062580741,body,62254180,1710428533,0.5165910124778748,0.03,0.562556266784668,0.03,0.03,0.05393072962760925
1710428533072389128,body,72191504,1710428533,0.3977006673812866,0.03,0.5074777603149414,0.03,0.03,0.08855442702770233
1710428533082327591,body,82161644,1710428533,0.3105328381061554,0.03,0.4661407768726349,0.03,0.03,0.12900777161121368
1710428533092394828,body,92207014,1710428533,0.23157817125320435,0.03,0.4108441472053528,0.03,0.03,0.15196682512760162
1710428533102272207,body,102133712,1710428533,0.16965657472610474,0.03,0.38629013299942017,0.03,0.03,0.2029009312391281
1710428533112255703,body,112124200,1710428533,0.13362926244735718,0.03,0.34949252009391785,0.03,0.03,0.2696923613548279
1710428533122274122,body,122112553,1710428533,0.11782842874526978,0.03,0.3238871991634369,0.03,0.03,0.3452560305595398
1710428533132288066,body,132142646,1710428533,0.03,0.2813296318054199,1.0,0.03,0.03,0.6134645938873291
1710428533142371559,body,142187664,1710428533,0.03,0.2950073480606079,0.9977232217788696,0.03,0.03,0.6559085845947266
1710428533152393126,body,152194889,1710428533,0.03,0.3002069592475891,0.9540376663208008,0.03,0.03,0.6773645877838135
1710428533162440209,body,162235729,1710428533,0.03,0.28877007961273193,0.899344265460968,0.03,0.03,0.6780186891555786
1710428533172391424,body,172203236,1710428533,0.03,0.2546577453613281,0.8047589063644409,0.03,0.03,0.7042605876922607
1710428533182405310,body,182239410,1710428533,0.03,0.2395913004875183,0.6623144149780273,0.03,0.03,0.7062875032424927
1710428533192381750,body,192175447,1710428533,0.03,0.22715646028518677,0.5827686786651611,0.03,0.03,0.6945791244506836
1710428533202448234,body,202233625,1710428533,0.03,0.21710634231567383,0.5108193159103394,0.03,0.03,0.6790809631347656
1710428533212263193,body,212108581,1710428533,0.03,0.21483588218688965,0.4327683448791504,0.03,0.03,0.6437027454376221
1710428533222406438,body,222128361,1710428533,0.03,0.2041425108909607,0.3673305809497833,0.03,0.03,0.6106966733932495
1710428533232313735,body,232160336,1710428533,0.03,0.2042762041091919,0.3190755546092987,0.03,0.03,0.5705249309539795
1710428533242289366,body,242139770,1710428533,0.03,0.20864158868789673,0.2927020192146301,0.03,0.03,0.5198335647583008
1710428533252332571,body,252177573,1710428533,0.03,0.21885687112808228,0.26804620027542114,0.03,0.03,0.49072206020355225
1710428533262285226,body,262118132,1710428533,0.03,0.22749453783035278,0.2402746081352234,0.03,0.03,0.45117977261543274
1710428533272276397,body,272183494,1710428533,0.03,0.22488760948181152,0.23165655136108398,0.03,0.03,0.41302600502967834
1710428533282242648,body,282111834,1710428533,0.03,0.22462928295135498,0.2189459204673767,0.03,0.03,0.3830665051937103
1710428533292363498,body,292166047,1710428533,0.03,0.23375749588012695,0.2343645691871643,0.03,0.03,0.3672593832015991
1710428533302315080,body,302152545,1710428533,0.03,0.23064512014389038,0.2210099697113037,0.03,0.03,0.33531638979911804
1710428533312380180,body,312169976,1710428533,0.03,0.23526322841644287,0.22904551029205322,0.03,0.03,0.31220513582229614
1710428533322427773,body,322208744,1710428533,0.03,0.24466478824615479,0.2665964961051941,0.03,0.03,0.2973310351371765
1710428533332381935,body,332177077,1710428533,0.03,0.5626216530799866,0.03,0.4984828233718872,0.03,0.8686546087265015
1710428533342372157,body,342193504,1710428533,0.03,0.5708937644958496,0.03,0.4909478724002838,0.03,0.8450738787651062
1710428533352466618,body,352255714,1710428533,0.03,0.5734379887580872,0.03,0.49284040927886963,0.03,0.8093885183334351
1710428533362401250,body,362180544,1710428533,0.03,0.5847908854484558,0.03,0.4800548851490021,0.03,0.7750247716903687
1710428533372444090,body,372219612,1710428533,0.03,0.5842397212982178,0.03,0.4687480330467224,0.03,0.7514340877532959
1710428533382368944,body,382166851,1710428533,0.03,0.5867430567741394,0.03,0.4563368260860443,0.03,0.6949248909950256
1710428533392398584,body,392195321,1710428533,0.03,0.5809459686279297,0.03,0.43726545572280884,0.03,0.5861272215843201
1710428533402316394,body,402154648,1710428533,0.03,0.5656049847602844,0.03,0.4002763330936432,0.03,0.5326591730117798
1710428533412352624,body,412166604,1710428533,0.03,0.5506165027618408,0.03,0.36270850896835327,0.03,0.48525166511535645
1710428533422456473,body,422213866,1710428533,0.03,0.5255910158157349,0.03,0.33985790610313416,0.03,0.39320337772369385
1710428533432351221,body,432171145,1710428533,0.03,0.5012093186378479,0.03,0.30863359570503235,0.03,0.33104610443115234
1710428533442360831,body,442165158,1710428533,0.03,0.4724416434764862,0.03,0.28407758474349976,0.03,0.26598626375198364
1710428533452322285,body,452179288,1710428533,0.03,0.43554505705833435,0.03,0.24753424525260925,0.03,0.20213088393211365
1710428533462436807,body,462234951,1710428533,0.03,0.386447936296463,0.03,0.23908743262290955,0.03,0.13678354024887085
1710428533472376485,body,472156166,1710428533,0.03,0.33566567301750183,0.03,0.2268596589565277,0.03,0.09492355585098267
1710428533482416632,body,482261764,1710428533,0.03,0.27794572710990906,0.03,0.2070765197277069,0.03,0.06314533948898315
1710428533492457103,body,492213610,1710428533,0.03,0.220416858792305,0.03,0.1922931969165802,0.03,0.03
1710428533502482372,body,502195636,1710428533,0.03,0.17497508227825165,0.03,0.18054161965847015,0.03,0.03
1710428533512401202,body,512177739,1710428533,0.03,0.0880708247423172,0.03,0.15499278903007507,0.03,0.03
1710428533522450750,body,522217766,1710428533,0.03,0.03,0.03,0.15161116421222687,0.03,0.03
1710428533532470056,body,532221400,1710428533,0.03,0.5201333165168762,0.03,0.9057333469390869,0.2912885248661041,0.03
1710428533542353344,body,542180334,1710428533,0.03,0.4644402861595154,0.03,0.9137120842933655,0.3041147291660309,0.03
1710428533552440473,body,552236375,1710428533,0.03,0.416830450296402,0.03,0.9309793710708618,0.2956739366054535,0.03
1710428533562520568,body,562255068,1710428533,0.03,0.3805403709411621,0.03,0.9291431903839111,0.29666927456855774,0.03
1710428533572618589,body,572313504,1710428533,0.03,0.3575384020805359,0.03,0.9294715523719788,0.2886216342449188,0.03
1710428533582369961,body,582203489,1710428533,0.03,0.3167578876018524,0.03,0.9380767345428467,0.2957551181316376,0.03
1710428533592446338,body,592214213,1710428533,0.03,0.2688677906990051,0.03,0.9112482070922852,0.2850976884365082,0.03
1710428533602593458,body,602258086,1710428533,0.03,0.21633580327033997,0.03,0.8265053629875183,0.2591553032398224,0.03
1710428533612519747,body,612302250,1710428533,0.03,0.18161997199058533,0.03,0.6186790466308594,0.24512740969657898,0.03
1710428533622475135,body,622289598,1710428533,0.03,0.14848628640174866,0.03,0.49592769145965576,0.22988125681877136,0.03
1710428533632378992,body,632194858,1710428533,0.03,0.11664709448814392,0.03,0.4237733483314514,0.22066476941108704,0.03
1710428533642482921,body,642276164,1710428533,0.03,0.08090013265609741,0.03,0.3239167332649231,0.1910358965396881,0.03
1710428533652423493,body,652224333,1710428533,0.03,0.05265408754348755,0.03,0.25560569763183594,0.1769498884677887,0.03
1710428533662229764,body,662109600,1710428533,0.03,0.03,0.03,0.19949990510940552,0.17019805312156677,0.03
1710428533672288615,body,672166761,1710428533,0.03,0.03,0.03,0.16680651903152466,0.18501606583595276,0.03
1710428533682233112,body,682121352,1710428533,0.03,0.03,0.03,0.12257552146911621,0.20028254389762878,0.03
1710428533692286096,body,692161440,1710428533,0.03,0.03,0.03,0.0853271484375,0.1942138969898224,0.03
1710428533702379865,body,702238402,1710428533,0.03,0.03,0.03,0.06071639060974121,0.20478639006614685,0.03
1710428533712250138,body,712131728,1710428533,0.03,0.03,0.03,0.03788042068481445,0.227412611246109,0.03
1710428533722211238,body,722096858,1710428533,0.03,0.03,0.03,0.03,0.20365801453590393,0.03
1710428533732264472,body,732126338,1710428533,0.03,0.03,0.03,0.03,0.21059706807136536,0.03
1710428533742234850,body,742114562,1710428533,0.03,0.14141511917114258,0.03,0.04829591512680054,0.5540223121643066,0.03
1710428533752220919,body,752098114,1710428533,0.03,0.15472078323364258,0.03,0.03810441493988037,0.5473961234092712,0.03
1710428533762286689,body,762133495,1710428533,0.03,0.14747929573059082,0.03,0.03,0.5330612659454346,0.03
1710428533772381175,body,772209379,1710428533,0.03,0.1701674461364746,0.03,0.03040677309036255,0.5535723567008972,0.03
1710428533782328110,body,782153603,1710428533,0.03,0.17872387170791626,0.03,0.0354577898979187,0.5615209341049194,0.03
1710428533792323726,body,792148429,1710428533,0.03,0.20000088214874268,0.03,0.03,0.5476236343383789,0.03
1710428533802324385,body,802146872,1710428533,0.03,0.20635855197906494,0.03,0.03,0.5478673577308655,0.03
1710428533812405254,body,812197224,1710428533,0.03,0.21085894107818604,0.03,0.03692221641540527,0.5493772029876709,0.03
1710428533822310522,body,822173326,1710428533,0.03,0.22425156831741333,0.03,0.049441754817962646,0.5473054647445679,0.03
1710428533832367475,body,832176016,1710428533,0.03,0.22438734769821167,0.03,0.05229687690734863,0.5178383588790894,0.03
1710428533842394972,body,842186046,1710428533,0.03,0.24319136142730713,0.03,0.03850686550140381,0.48397108912467957,0.03
1710428533852351943,body,852164245,1710428533,0.03,0.2565062940120697,0.03,0.03,0.45799511671066284,0.03
1710428533862525797,body,862335116,1710428533,0.03,0.2588372528553009,0.03,0.03,0.4312306344509125,0.03
1710428533872567697,body,872192270,1710428533,0.03,0.2729208469390869,0.03,0.03,0.4185851812362671,0.03
1710428533882359724,body,882172996,1710428533,0.03,0.27160170674324036,0.03,0.04114764928817749,0.4039421081542969,0.03
1710428533892353635,body,892147555,1710428533,0.03,0.28143978118896484,0.03,0.04705810546875,0.3885655403137207,0.03
1710428533902388182,body,902227552,1710428533,0.03,0.2749011814594269,0.03,0.05220156908035278,0.3764718174934387,0.03
1710428533912335355,body,912159547,1710428533,0.03,0.28176945447921753,0.03,0.041637539863586426,0.349565327167511,0.03
1710428533922342894,body,922129388,1710428533,0.03,0.3058152496814728,0.03,0.031125426292419434,0.34395045042037964,0.03
1710428533932377365,body,932189032,1710428533,0.03,0.3225856125354767,0.03,0.03,0.33618679642677307,0.03
1710428533942354796,body,942197993,1710428533,0.21719224750995636,0.03,0.8186957836151123,0.03,0.576737642288208,0.03
1710428533952296347,body,952171126,1710428533,0.03,0.0627654418349266,0.5939128994941711,0.03,0.2696416974067688,0.03
1710428533962388534,body,962197332,1710428533,0.03,0.05666913092136383,0.5985918045043945,0.03,0.2624201476573944,0.03
1710428533972412807,body,972163685,1710428533,0.03,0.04658596217632294,0.6053053140640259,0.03,0.24246174097061157,0.03
1710428533982391598,body,982199719,1710428533,0.03,0.0801185891032219,0.6095097064971924,0.03,0.26442116498947144,0.03
1710428533992499990,body,992275073,1710428533,0.03,0.12383432686328888,0.6116527318954468,0.03,0.2816186845302582,0.03
1710428534002287009,body,2136666,1710428534,0.03,0.14411026239395142,0.6206937432289124,0.03,0.27466142177581787,0.03
1710428534012288881,body,12121667,1710428534,0.03,0.1643763929605484,0.6188888549804688,0.03,0.2650608718395233,0.03
1710428534022367469,body,22192535,1710428534,0.03,0.21966703236103058,0.6009845733642578,0.03,0.28813856840133667,0.03
1710428534032412156,body,32215044,1710428534,0.03,0.2583536207675934,0.5825701951980591,0.03,0.3135868012905121,0.03
1710428534042310865,body,42124863,1710428534,0.03,0.2673579454421997,0.5663742423057556,0.03,0.31415775418281555,0.03
1710428534052514043,body,52275172,1710428534,0.03,0.29060399532318115,0.5325625538825989,0.03,0.329266220331192,0.03
1710428534062427763,body,62173554,1710428534,0.03,0.30259305238723755,0.49879783391952515,0.03,0.3351771831512451,0.03
1710428534072425761,body,72200955,1710428534,0.03,0.2800590991973877,0.4648006558418274,0.03,0.31648439168930054,0.03
1710428534082326041,body,82167418,1710428534,0.03,0.282492458820343,0.4260403513908386,0.03,0.2808562219142914,0.03
1710428534092428008,body,92211427,1710428534,0.03,0.2854450047016144,0.3850250244140625,0.03,0.2559581398963928,0.03
1710428534102339387,body,102185154,1710428534,0.03,0.2914106547832489,0.34034982323646545,0.03,0.23910269141197205,0.03
1710428534112396399,body,112158540,1710428534,0.03,0.2950907051563263,0.29575884342193604,0.03,0.22498267889022827,0.03
